0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2.7662644624314012,0.7276303337109303,0.9222867777768442,0.11108154536028962,-0.5194620225192984,-0.679838370968529,0.18563542405285238,0.07710793396038788,-0.09806883710680413,-0.6280909662641494,0.3913232153084341,-0.5538353316058379,-0.3836091771294332,-0.22952824918768885,0.08552955477683927,0.5040993428772014,0.33112001294333654,-0.2895285687981407,-0.1980579741852671,0.14971533382666838,0.12113854471561526,0.23929660837818195,-0.130568385298968
1.7747501942802923,-1.3086791227673116,0.9148020837703276,0.686901320867128,-0.006507151179686242,-0.059062100503985054,0.14317939305062485,-0.23999915498495417,0.9542304466763799,0.10100880906641929,0.5963922549488059,0.18076750714391077,0.7403706814086355,-0.12851456266800496,-0.5052269661517023,-0.31910933422071547,0.4775598970970771,0.06950412836198286,-0.4193525919500753,-0.49844155244378124,-0.06498823604375474,0.2563502728703572,0.4052622735768481
-1.2330033423626887,-0.36419764169123203,0.9520478766752516,0.27027315807635377,0.7852683451396737,-0.24506504136758347,0.5553376460190468,0.08250387112991062,0.12131546426546891,-0.3796379648520759,-0.17933269188262607,-0.5196434375572636,0.2376380992775196,0.29332335998474557,0.6894635531816857,0.03463083407612951,0.022774351856057508,-0.4876964182558919,-0.10905145834130968,0.22148726199835855,0.4700946360733648,0.13626234282387034,-0.30826955210675094
-1.2300314634276373,-1.3312466901221311,0.8776795364394299,-0.6804410853320297,-0.5861533501505102,-0.5444461629069134,-0.0009925150369369056,-0.16164179189182865,0.0022046251615400253,0.029595824254531746,-0.21754746456669774,-0.35379022820774664,0.27374445500269323,0.28565087673015876,0.42214199488876364,-0.37910680063365537,-0.07982452541115892,-0.3328016411429304,-0.24333910927666852,-0.11254303414456475,-0.6716564313994379,0.1826640835018231,0.11543583422223304
-0.23778209989175736,0.672579026776021,0.988587356874353,0.37575972691727494,-0.4809288222610436,-0.6192999673591832,0.37802676053777334,-0.36614413950471086,0.6471587846073606,0.13340439306900312,-0.19808925528351873,-0.22789501778671903,-0.1235589399180007,-0.42632606626688735,-0.885047628126876,-0.7142880820889445,0.22579836166476702,0.16158539422959162,-0.20688178082995376,0.8387968660969715,0.32692420341552964,0.045570394522309245,-0.4514678901687509
-1.2421524605027818,0.6397481016405734,0.9705129167485459,0.39246813157537475,-0.2756109899053032,0.6527250595126035,0.6849600409656225,-0.20855385578253183,0.22220848666710863,-0.22679257591678778,-0.26268068987219784,0.4040807116454228,-0.5131018551232246,0.2222176075229645,0.48314389103466054,1.0432089650311744,0.0009003742419214105,0.03192131630531923,-0.3234640502385809,0.20306273457229926,0.15802349843752458,-0.07296790181560345,0.03203375457532919
2.775074504418113,-1.3203811673482746,0.9034932662495547,0.36041974843224317,-0.22472194432120196,0.6381042371980918,0.7004252475551545,0.23057940882675074,-0.37110983839817957,-0.5932192501863389,-0.06239750867289499,0.47934376543511475,-0.47637832639917493,0.7019610857332913,0.17484745650403655,0.324489959517708,0.6672290620840118,0.0063677686002530905,-0.2777949655158514,0.14823159735967045,-0.33022162497039625,-0.0325687469590627,0.1477393457802491
-1.2325412700192264,-0.3331634390317425,0.9713501799340309,0.22707781726713677,0.0691813932164028,-0.10041426960275311,0.6247365962271628,0.6011149068799693,0.35712392664308035,-0.5081414940400623,0.17231874776728612,-0.186236408450048,-0.2229099467390446,0.3714578506205282,0.10600009291340888,-0.17773671897986995,0.7607461977184745,0.5803655513192207,-0.2620088008072595,0.24293237054030645,-0.13122400777149834,-0.22826346908124515,-0.56815796760832
-2.253802333547646,0.649209396081736,0.9672668601447617,-0.4493271227914358,-0.2675255824028857,0.8295813651516717,-0.36922720548383825,0.33860315320392714,-0.45909597623771303,-0.20413548598470604,-0.3566567939275203,-0.17422637923252612,0.147475004986905,0.7478094849517023,-0.324206707631795,0.017943364419871686,0.2743964804517964,0.4681574284300262,-0.26408818847732185,-0.06568590405696423,0.13600215965694942,-0.13344051101232104,-0.14586146121365537
-1.2358430356163712,-0.3179925109309924,0.9216723753953039,-0.705125791529995,-0.5450413450033945,-0.47563170220770884,0.04318695505842117,-0.38216934350728954,-0.37386306618947845,-0.2584921799727161,-0.46407596428571635,-0.49206901962904775,0.03878221597562615,0.05399273311373816,-0.7245283555479317,-0.1706560651393376,-0.5590416164112729,0.314878732099123,-0.27478110978284764,-0.06417224119171554,-0.09769183136026675,-0.506273026611472,-0.29630877653470394
0.7584354620414602,-0.34092766565102656,0.8896154556332067,-0.6011602295741966,0.7268316951452121,0.016774552701439,-0.053159690008874924,-0.06065242745090752,-0.49711032370087355,0.6133747876570141,0.3074784656041034,-0.6642826606327491,0.16801375373275032,0.5160708386067122,-0.2856843549857455,0.21749358921750375,-0.4006829502524818,0.24049060640784217,-0.11965945508066231,-0.0641765568922934,0.30217234318704644,0.35749208138057215,0.10302131123881092
-0.23142889841444442,0.6467410937777435,0.9417849270307849,0.3059725751677794,0.8493463991632358,-0.18724697823946707,0.08110884678163721,-0.2266068491216716,-0.05058594400114756,0.24677897190966494,-0.32755345952741616,0.6869048749247698,-0.19422171916763878,0.6951623774298966,-0.43827153256333684,-0.023102032841149797,0.8736478568094195,-0.3117875731258393,-0.3216771406184337,0.2940474080223244,-0.3341022491998689,-0.13668941198679452,0.1980231347140612
-2.246246363383768,-0.3695752190542477,0.9149923091280474,0.44083479883530274,-0.31725837250687017,0.6838558911420761,-0.47685507383264186,-0.08094570022592182,-0.6392013173891063,0.1725621586782041,0.5751469354455121,-0.9403803685265739,-0.16820408331296852,0.24912394698352372,-0.39679970319363256,0.5886880046315043,-0.06471417243289622,0.08903679123118222,-0.07992826010342602,0.15310413289069807,0.20710195002018267,0.1732120221057708,0.5240550885658224
-0.24069690155634507,-1.3764068230653523,0.9072466510465123,0.506336464231834,-0.351434979464061,0.6998672442999092,0.12983276397524732,-0.019446519574885315,-0.2525868477120626,0.49788523359103476,0.14818515440589816,-0.6351657536566105,0.16956914764019618,0.37268988773117884,0.4871890620357516,-0.2102980771016642,-0.13894045120140208,-0.42353173201936045,-0.030451183800532203,0.25106462665319673,0.16779671659112597,0.011665352463355993,-0.21373344162840316
1.7412009249847267,0.6775679001154657,0.9736896156293331,-0.4828982077350612,-0.3287250194254817,0.9151770072072072,-0.2243296291062743,-0.06412887738326552,0.5768274276858695,0.21775688688610814,-0.2911237415414072,-0.3895563910342661,0.1079112800301868,0.14734272947994184,-0.09717424795531272,0.40083519193770084,-0.2742953793723686,1.143417417272317,-0.3307991179955444,-0.05770053464846396,-0.04212458172499249,0.033819074043985466,-0.3542092268685861
1.7594151011818162,-0.35758530210587625,0.8913887815526228,-0.5297814250459212,0.714770422585252,0.008149420819890058,-0.24105454215218405,0.18357330680898415,0.02282741535683765,0.5994707171070338,0.3722000551246768,-0.42609418155479345,-0.13245402106399984,0.5653804427347671,0.5697030998822099,-0.5758479737948579,-0.6805874270587596,-0.696133521760786,-0.020836239404927244,-0.0025032628520797995,0.12060833960987563,0.660911134048186,-0.22875782759448135
-1.2298116484560029,-0.3361173682590948,0.9348631525649873,0.30918743633700396,-0.5608312985242329,-0.7343192323785425,0.017953519322464726,-0.021812517024867476,-0.049706786714845144,-0.039471747892897854,0.06891310293342932,-0.05744890372633999,-0.044943947815902864,0.03863274909912045,-0.050627723123388896,-0.02102509825463233,-0.01604034109933175,0.043627125337732955,-0.16893755073928232,0.6972557051161113,0.09100043161938158,0.40166700926508697,0.07350470560141002
-1.2535819048554768,1.6493231907068633,0.9922007580772962,0.7897103638089822,-0.1994451859125993,0.611941113288251,0.38613105713289647,-0.07705630579183775,-0.1711445740340689,-0.8890121610932252,0.015974255160098923,-0.6671960767528026,-0.6620622300745704,-0.5493189517602276,-0.24197861201047466,0.23730802324822645,0.0759866976931201,-0.41490353976560906,-0.3218494470904682,-0.6341028460308987,-0.2974420664240406,-0.02684349990879204,-0.2103674221798783
-1.2419973896327603,0.6581348230227764,0.9673834798750142,0.839366642184931,-0.23886184455144058,0.5803481908239418,-0.6213222133318407,0.1663782103181609,0.004502949080381119,-0.0898712523503988,-0.024901585521924924,-0.1264956412034417,-0.29384260621722974,0.10176429120023113,-0.474631793202726,0.010448178950849417,1.2188603689210251,-0.4847497155541194,-0.4143507708582697,-0.5556995054556892,0.3861464177434729,0.297768402763192,0.4772238048594771
-1.2239130467875237,-1.3298607800317872,0.8886065100351686,-0.6613479665100327,0.7725196889031772,-0.08783282375690471,-0.519871816688186,-0.1393597675960897,-0.1306714756297649,-0.1781839010583794,0.2606927055469869,-0.3576997108565672,-0.1570853862819646,-0.22429297529032438,-0.13921911131671094,0.3133290733305174,0.20412365070497968,-0.2813327563060606,-0.25784846304678827,-0.04349540893801447,-0.26238370838960184,-0.37709684518803055,-0.5006176261695966
2.7532310555908177,-0.29885014849862995,0.9129133011955197,-0.4622029349358252,-0.33217583216473523,0.9139696867449201,-0.25067171261726906,-0.1311137054406603,-0.14868282992675852,-0.3452507806759803,0.22737261657777555,-0.05838228082409348,0.9421595282489615,0.27243713116577223,-0.3488379439934733,0.26947447177648,-0.3278802528261913,0.2362430339932238,-0.20450207511286234,-0.06205904631853558,0.007268111700760078,-0.05141611322080178,-0.29563361804740246
-1.2299856640172897,-1.3454114866073594,0.9447188805816427,0.4081279221028806,0.7753813626684974,-0.26599416599387776,-0.17679831930390624,-0.3122097048260014,-0.27136325109529125,-0.21849197848427798,0.49044251951520934,0.4303665235274239,0.7768758885855134,-0.47114248741492915,0.3695962307711369,-0.08608179038304951,0.04796258109185333,0.11160831242803644,-0.14860812025651507,0.7697826754486641,0.25794158221933317,-0.026976063633048747,-0.3162744947562394
0.7686794261956644,-0.3067995043297609,0.9394344384199609,0.1024837105142003,-0.5234497770692679,-0.7007898643742416,0.6565587316677153,0.15690076996641794,0.9010673596790967,-0.17497075839007936,0.08360572812491625,-0.2840469839055131,-0.3335895822735049,-0.16383308717810632,0.43160420591568505,0.4484428958728744,0.14371351681710912,0.6790914036390566,-0.34853270344189435,0.12290766564026077,-0.3644629659357939,0.20373369103131284,0.3781867582029892
0.7650104027713157,0.6571485599404241,0.9324059221896183,-0.5970723533127974,0.7913033587202785,0.020854126416355874,-0.152050956978655,-0.1792060077035754,0.041142437648885324,0.0850603482520087,0.178108290232796,0.7359262500538406,-0.503797004376284,0.5276203083602604,-0.027800076458544674,-0.07390900992275891,-0.5904046022673561,-0.3130557496507662,-0.2323463468743369,0.056726726973626226,0.06915638570440069,-0.009200411805976166,-0.6082473720019151
1.760984209662406,-0.315468795025265,0.958314285853664,0.6656553151346465,0.014676680752757363,-0.05236349019441151,-0.046345049750413446,-0.09067591550943997,0.27108283135086025,-0.006063407649669267,0.1812299446539731,-0.43585610161570604,0.26608007500846237,0.35590874756431246,-0.42299034906415844,-0.10943494375533913,-0.14511681315667702,0.9749148616272942,-0.313959014587671,-0.5507792047080213,0.3916875800068898,0.1321072053139826,-0.0927045495870181
-0.23565276558321174,-0.3148730199226733,0.8759677913588763,-0.6257480458122742,-0.02074975037489817,0.09046252212045615,0.31018652502181643,0.1388055905436724,-0.34318822747235983,0.009576136240594833,0.7941078827231147,-0.8431772388876558,-0.4518473961136326,-0.07000220772611976,0.13381661868568687,0.5744107023053943,0.25771522443202677,-0.457398218643277,-0.1422803987945734,-0.03933565358641139,0.07287061971271258,-0.0551718123557623,-0.28617222248729346
-1.2483197277242117,1.632074640493574,0.9773859695608503,0.43815134964684443,-0.014110115152170914,-0.0843914401327611,0.0792736875280119,-0.4840536113934256,0.16341988564628832,0.17401237264962147,-0.32729196750285117,0.534712838254771,-0.4099452299564541,0.27827113527396746,0.2681830803274622,0.7172845175111308,-0.16817155831465297,0.19236499703534785,-0.27432301200599657,0.7547539130683439,-0.22455770144783102,0.2286090917802145,0.3673193621265572
-0.24348210747010657,0.6531464535954868,0.9673815053232966,0.424931704051514,-0.2529620661284556,0.644901057055964,-0.9630704192615732,0.5859277478310124,-0.10217317793784428,-0.5340372336131677,0.24182971891623217,0.02773007239926537,-0.7255487174149373,0.28122211573561634,-0.045176007962997235,-0.11730486626974253,0.3148928384616658,-0.29578836693256944,-0.1923504027116843,0.2453433346080366,-0.12165578863886475,-0.2431180507992007,-0.2442819166894038
-1.2155744609678492,-1.3003320104028064,0.8792088734750124,0.16973446297359557,-0.5818479956652054,-0.7136813919586171,-0.4516837266666741,-0.3960467093223137,0.3288015711414495,-0.25968834651406486,0.6048537624361093,-0.02918965973808237,0.4913747305035419,-0.33229195219714647,-0.5666544390246546,0.2582467399391894,0.6206794753433212,-0.6997581477205931,-0.2820858170751927,0.17973545020741616,-0.39731034322265074,0.3860295447554068,0.21297900680281534
-1.243502928776775,-0.3473167994841792,0.9426774739142016,0.38333877999740124,-0.541974397888191,-0.7344610106633465,-0.09445893721780961,-0.3422943048208603,-0.41362489728728474,0.05667673443501738,-0.15658976776095185,-0.15250250924399394,0.3187528565616383,-0.15449443205816532,0.8568156934728914,-0.5492069193032452,0.06396432485098336,-0.00606419518659806,-0.12875523159200267,0.6976442881310991,-0.1711105129201344,0.2519566481416215,0.38744514479169406
2.76687673089598,-0.2738018060086973,0.8815400050583401,-0.5889338246903968,-0.059415022479196056,0.13997311882298383,-0.5173769246294295,-0.3624356619713941,0.3070243615002695,-0.14731660946880976,0.5197199517688104,-0.030485127005722146,0.5831182470411822,-0.34234727153518574,-0.5202892363446768,0.23154017085267395,0.574061751586116,-0.7405981130001188,-0.28812413018841554,0.019307087858645003,0.003705510984829147,0.3446798640383392,-0.2813699699102335
2.770524299793451,-1.3079484907509722,0.8454659046620389,-0.6191817729540017,0.7657372504996757,-0.025904056634055418,-0.3551163633357077,-0.0627183350126777,-0.3977159520068233,0.3800555337473723,0.7606987926415487,-0.6552902528791272,-0.3042216772369396,-0.10613963147889215,-0.06732383245536509,0.28033130462489986,0.1339634835215237,-0.37048476613244435,-0.1291650455408933,-0.07190927461683963,0.053365368158639036,0.2908452704110282,0.021707704459066047
-0.2445976763127042,0.6430306381666637,0.9128791635128829,0.8038785959206085,-0.04472041226353142,-0.15356006818467144,0.2590141801225494,0.4769435144181746,-0.12600683164317666,1.1681664394667595,0.1313596884668684,-0.09916867976662566,0.20496983749321887,-0.1432558611771447,-0.5441662583345276,0.08537630201513519,0.12512185310910665,-0.5475368714590502,-0.27724498710270506,-0.5265640244161731,0.015418183820871232,0.6606456463761465,-0.05177164210434959
-1.2228320672400874,-1.3792244152400184,0.9408331909645898,0.28107863074318706,0.7450302699037207,-0.27909512171897694,-0.5425198660009777,0.4843103502263727,0.12062333831378905,-0.24181093514153512,-0.2502757224206516,0.008810444065432231,-0.13900237116278724,0.8270322004054342,0.5276554895034067,-0.7153336726823687,-0.027448187126873535,-0.42980496848781413,-0.1457726153060479,0.23783234412707713,-0.021187714546760043,0.24471225242616299,-0.2972421313379063
-2.2200874115541627,-0.34038015448815684,0.9331859454845669,0.6193259479586777,-0.5058222955353239,-0.7260966122076828,0.4837862231633972,-0.8780950422574569,0.05404949370759353,0.1258269223368999,-0.36280576525100044,0.4398019976325559,-0.3726665708878328,0.02651056782088101,-0.8712941796846023,-0.2763151592159244,0.11331205067933416,-0.48071155341142335,-0.44265112874218415,-0.5653655275353131,-0.34654670770583945,0.4677157502399525,-0.382187856866664
